Contract ID,SAP Code,Sell Price
527_Navigator,1024278,55.71
527_Navigator,1024280,38.24
527_Navigator,1024294,37.44
527_Navigator,1024302,46.7
527_Navigator,1024360,69.88
527_Navigator,1024362,66.9
527_Navigator,1024369,44.74
527_Navigator,1024444,53.19
527_Navigator,1024464,73
527_Navigator,1024685,13
527_Navigator,1024728,40.29
527_Navigator,1024739,15.1
527_Navigator,1024768,11.64
527_Navigator,1024879,70.67
527_Navigator,1024880,63.12
527_Navigator,1024956,57.07
527_Navigator,1025119,47.19
527_Navigator,1025128,56.92
527_Navigator,1025298,33.73
527_Navigator,1025299,57.3
527_Navigator,1025360,56.48
527_Navigator,1025628,40.33
527_Navigator,1025652,2.87
527_Navigator,1025661,1.87
527_Navigator,1025713,49.67
527_Navigator,1025750,56.3
527_Navigator,1026001,60.87
527_Navigator,1026002,46.87
527_Navigator,1026078,46.05
527_Navigator,1026099,10.86
527_Navigator,1026100,9.18
527_Navigator,1026102,13.54
527_Navigator,1026121,52.04
527_Navigator,1026144,56.12
527_Navigator,1026145,54.2
527_Navigator,1026146,58.01
527_Navigator,1026248,13.29
527_Navigator,1027701,55.36
527_Navigator,1027706,45.73
527_Navigator,1027754,40.64
527_Navigator,1027839,52.96
527_Navigator,1027864,50.12
527_Navigator,1027865,51.13
527_Navigator,1027869,53.35
527_Navigator,1027987,87.55
527_Navigator,1028014,56.07
527_Navigator,1028165,33.88
527_Navigator,1028194,61.14
527_Navigator,1028214,72.39
527_Navigator,1028332,162.33
527_Navigator,1028379,52.2
527_Navigator,1028396,45.37
527_Navigator,1028397,50.05
527_Navigator,1028417,48.68
527_Navigator,1028688,52.28
527_Navigator,1028721,48.36
527_Navigator,1028759,94.14
527_Navigator,1028831,91.93
527_Navigator,1028960,51.8
527_Navigator,1028961,3.33
527_Navigator,1030603,41.62
527_Navigator,1030604,39.57
527_Navigator,1030655,40.73
527_Navigator,1040557,142.86
527_Navigator,1041240,67.31
527_Navigator,1042719,10.44
527_Navigator,1042720,11.9
527_Navigator,1042721,23.05
527_Navigator,1042722,28.69
527_Navigator,1042723,30.27
527_Navigator,1042726,57.31
527_Navigator,1042727,77.57
527_Navigator,1042729,100.5
527_Navigator,1042730,62.26
527_Navigator,1042753,6.54
527_Navigator,1042758,20.79
527_Navigator,1042759,22.36
527_Navigator,1043033,9.29
527_Navigator,1043085,69.08
527_Navigator,1043227,21.77
527_Navigator,1043478,31.37
527_Navigator,1043604,46.26
527_Navigator,1043744,59.33
527_Navigator,1043799,134.42
527_Navigator,1043863,5.8
527_Navigator,1043870,8.57
527_Navigator,1043872,8.17
527_Navigator,1043879,11.19
527_Navigator,1043914,46.32
527_Navigator,1043935,20.4
527_Navigator,1043942,42.58
527_Navigator,1043969,93.79
527_Navigator,1044666,78.08
527_Navigator,1044694,130.86
527_Navigator,1044726,40.04
527_Navigator,1044835,17.46
527_Navigator,1044840,106.9
527_Navigator,1044847,31.35
527_Navigator,1044849,31.29
527_Navigator,1044856,103.05
527_Navigator,1044868,27.05
527_Navigator,1044880,15.05
527_Navigator,1044956,59.06
527_Navigator,1047729,16.21
527_Navigator,1047971,25.1
527_Navigator,1047975,20.01
527_Navigator,1048095,18.82
527_Navigator,1048102,25.2
527_Navigator,1048523,32.62
527_Navigator,1048626,42.29
527_Navigator,1049101,28.02
527_Navigator,1049102,54.69
527_Navigator,1049103,38.8
527_Navigator,1049139,89.42
527_Navigator,1049528,46.17
527_Navigator,1050044,91.85
527_Navigator,1050045,57.63
527_Navigator,1050048,31.52
527_Navigator,1050244,37.83
527_Navigator,1050355,51.24
527_Navigator,1050357,45.74
527_Navigator,1050497,91.42
527_Navigator,1050906,42.39
527_Navigator,1050997,24.6
527_Navigator,1051018,21.6
527_Navigator,1051020,21.6
527_Navigator,1051033,16.68
527_Navigator,1051109,20.37
527_Navigator,1051137,24
527_Navigator,1051139,31.26
527_Navigator,1051297,25.62
527_Navigator,1051303,22.8
527_Navigator,1051368,35.82
527_Navigator,1051820,21.48
527_Navigator,1051834,35.38
527_Navigator,1051986,34.05
527_Navigator,1052011,34.64
527_Navigator,1052085,30.77
527_Navigator,1052465,27.95
527_Navigator,1052468,34.05
527_Navigator,1052872,50.27
527_Navigator,1052910,40.73
527_Navigator,1052911,43.3
527_Navigator,1052916,44.33
527_Navigator,1052950,24.44
527_Navigator,1053012,55.07
527_Navigator,1053071,39.68
527_Navigator,1053233,35.36
527_Navigator,1053249,32.32
527_Navigator,1053299,42.67
527_Navigator,1053447,14.04
527_Navigator,1053459,19
527_Navigator,1053467,31.92
527_Navigator,1053471,24.87
527_Navigator,1053472,12.43
527_Navigator,1053481,34.67
527_Navigator,1053498,39.05
527_Navigator,1053502,24.05
527_Navigator,1053506,34.58
527_Navigator,1053508,17.44
527_Navigator,1053512,24.6
527_Navigator,1053515,24.62
527_Navigator,1053521,13.35
527_Navigator,1053528,16.68
527_Navigator,1053533,35.89
527_Navigator,1053538,21.6
527_Navigator,1053543,36.68
527_Navigator,1053547,24.05
527_Navigator,1053550,36.68
527_Navigator,1053568,19.81
527_Navigator,1053582,17.98
527_Navigator,1053594,21.48
527_Navigator,1053602,21.46
527_Navigator,1053605,35.36
527_Navigator,1053616,43.67
527_Navigator,1053619,43.67
527_Navigator,1053621,47.57
527_Navigator,1053622,47.55
527_Navigator,1053630,24.07
527_Navigator,1053633,24.23
527_Navigator,1053659,34.3
527_Navigator,1053661,30.04
527_Navigator,1053675,31.29
527_Navigator,1053688,39.62
527_Navigator,1053698,19.83
527_Navigator,1053714,20.39
527_Navigator,1053720,17.05
527_Navigator,1053731,31.29
527_Navigator,1053750,27.39
527_Navigator,1053773,17.44
527_Navigator,1053780,27.39
527_Navigator,1053794,22.36
527_Navigator,1053795,28.32
527_Navigator,1053811,36.07
527_Navigator,1053833,30
527_Navigator,1053839,18.55
527_Navigator,1053848,24.42
527_Navigator,1053857,38.12
527_Navigator,1053863,20.36
527_Navigator,1053866,24.42
527_Navigator,1053868,30
527_Navigator,1053869,30
527_Navigator,1053930,33.9
527_Navigator,1053955,29.64
527_Navigator,1053992,44.5
527_Navigator,1054031,32.9
527_Navigator,1054067,17.29
527_Navigator,1054071,26.27
527_Navigator,1054135,20.39
527_Navigator,1054380,19.67
527_Navigator,1054486,36.46
527_Navigator,1054823,71.92
527_Navigator,1054830,47.77
527_Navigator,1054833,62.25
527_Navigator,1054839,51.62
527_Navigator,1054854,67.42
527_Navigator,1054859,47.8
527_Navigator,1054862,34.11
527_Navigator,1054866,29.5
527_Navigator,1054869,49.19
527_Navigator,1054882,45.75
527_Navigator,1054884,45.75
527_Navigator,1054891,52.69
527_Navigator,1054894,45.75
527_Navigator,1054903,65.15
527_Navigator,1054909,65.12
527_Navigator,1054919,59.65
527_Navigator,1054921,60.04
527_Navigator,1054931,49.19
527_Navigator,1054932,49.19
527_Navigator,1054967,40.42
527_Navigator,1055264,51.05
527_Navigator,1055268,24.62
527_Navigator,1055707,34.05
527_Navigator,1056309,40.42
527_Navigator,1056443,35.45
527_Navigator,1056484,29.52
527_Navigator,1057155,35.65
527_Navigator,1057204,21.86
527_Navigator,1057220,43.64
527_Navigator,1057249,26.02
527_Navigator,1057256,27.7
527_Navigator,1057259,35.82
527_Navigator,1057287,35.63
527_Navigator,1057302,31.37
527_Navigator,1057313,37.98
527_Navigator,1057324,28.39
527_Navigator,1057327,26.04
527_Navigator,1057329,30.6
527_Navigator,1057339,33.45
527_Navigator,1057341,37.8
527_Navigator,1057343,40.07
527_Navigator,1057350,24.32
527_Navigator,1057361,31.06
527_Navigator,1057370,34.37
527_Navigator,1057474,27.93
527_Navigator,1057484,24.51
527_Navigator,1057486,25.14
527_Navigator,1057488,20.27
527_Navigator,1057491,33.68
527_Navigator,1057494,38.94
527_Navigator,1057501,33.68
527_Navigator,1057504,43.64
527_Navigator,1057507,21.86
527_Navigator,1057509,35.5
527_Navigator,1057515,27.7
527_Navigator,1057519,40.07
527_Navigator,1057520,26.02
527_Navigator,1057535,34.76
527_Navigator,1057538,27.56
527_Navigator,1057540,33.98
527_Navigator,1057541,36.19
527_Navigator,1057543,29.36
527_Navigator,1057551,42.26
527_Navigator,1057554,31.33
527_Navigator,1057557,38
527_Navigator,1057558,37.04
527_Navigator,1057568,24.32
527_Navigator,1057570,34.37
527_Navigator,1057664,18.18
527_Navigator,1057674,24.51
527_Navigator,1057815,35.92
527_Navigator,1057833,37.04
527_Navigator,1057861,37.8
527_Navigator,1057893,31.06
527_Navigator,1058181,6.93
527_Navigator,1066528,77.67
527_Navigator,1066540,90.87
527_Navigator,1083201,20.17
527_Navigator,1083203,57.44
527_Navigator,1083986,333.43
527_Navigator,1084257,46.71
527_Navigator,1084262,413.4
527_Navigator,1084272,46.98
527_Navigator,1084300,51.02
527_Navigator,1084302,40.77
527_Navigator,1084303,46.01
527_Navigator,1084304,397.93
527_Navigator,1084305,137.76
527_Navigator,1084312,78.07
527_Navigator,1084316,47.04
527_Navigator,1084317,58.31
527_Navigator,1084320,59.97
527_Navigator,1084325,139.89
527_Navigator,1084338,86.91
527_Navigator,1084359,40.57
527_Navigator,1084377,47.04
527_Navigator,1084378,41.54
527_Navigator,1084380,413.4
527_Navigator,1084394,641.1
527_Navigator,1084395,41.54
527_Navigator,1084400,42.22
527_Navigator,1084477,890.3
527_Navigator,1084496,58.12
527_Navigator,1084533,62.49
527_Navigator,1084575,2061.44
527_Navigator,1084668,80.06
527_Navigator,1084688,94.47
527_Navigator,1084699,50.47
527_Navigator,1084700,60.12
527_Navigator,1084702,62.46
527_Navigator,1084727,32.73
527_Navigator,1084742,38.36
527_Navigator,1084743,47.64
527_Navigator,1084745,473.08
527_Navigator,1084747,47.1
527_Navigator,1084749,41.8
527_Navigator,1084750,51.06
527_Navigator,1084751,478.61
527_Navigator,1084773,60.2
527_Navigator,1084790,51.54
527_Navigator,1085000,205.24
527_Navigator,1085094,36.51
527_Navigator,1085095,56.16
527_Navigator,1085103,35.54
527_Navigator,1085227,134.5
527_Navigator,1085255,72.83
527_Navigator,1085320,82.78
527_Navigator,1085326,55.01
527_Navigator,1085423,332.19
527_Navigator,1085424,53.5
527_Navigator,1085468,38.34
527_Navigator,1085491,61.21
527_Navigator,1085492,508.46
527_Navigator,1085516,46.75
527_Navigator,1085517,115.77
527_Navigator,1085521,42.55
527_Navigator,1085522,50.27
527_Navigator,1085523,150.11
527_Navigator,1085525,441.03
527_Navigator,1085530,66.55
527_Navigator,1085531,81.16
527_Navigator,1085532,835.62
527_Navigator,1085534,99.68
527_Navigator,1085535,122.1
527_Navigator,1085536,1272.22
527_Navigator,1085537,97.98
527_Navigator,1085550,59.17
527_Navigator,1085574,538.29
527_Navigator,1085575,188.13
527_Navigator,1085582,55.38
527_Navigator,1085583,652.13
527_Navigator,1085586,68.64
527_Navigator,1085614,183.3
527_Navigator,1085661,77.59
527_Navigator,1085663,35.1
527_Navigator,1085666,68.34
527_Navigator,1085684,56.61
527_Navigator,1085729,53.94
527_Navigator,1085730,62.79
527_Navigator,1085732,54.82
527_Navigator,1085733,62.5
527_Navigator,1085734,520.6
527_Navigator,1085798,88.02
527_Navigator,1085831,532.93
527_Navigator,1085832,311.06
527_Navigator,1085833,164.26
527_Navigator,1085834,54.85
527_Navigator,1085835,45.75
527_Navigator,1085844,275.22
527_Navigator,1086073,108.83
527_Navigator,1086119,47.8
527_Navigator,1086165,139.58
527_Navigator,1086166,111.27
527_Navigator,1086271,42.5
527_Navigator,1086300,155.28
527_Navigator,1086301,120.1
527_Navigator,1086306,38.02
527_Navigator,1086323,101.91
527_Navigator,1086396,60.15
527_Navigator,1086397,109.72
527_Navigator,1086416,50.91
527_Navigator,1086418,69.35
527_Navigator,1086454,123.27
527_Navigator,1086455,1265.29
527_Navigator,1086457,54.52
527_Navigator,1086458,546.54
527_Navigator,1086589,33.34
527_Navigator,1086648,62.6
527_Navigator,1086742,2732.71
527_Navigator,1086803,2505.86
527_Navigator,1086863,49.56
527_Navigator,1086880,272.53
527_Navigator,1086938,2675.21
527_Navigator,1086963,617.68
527_Navigator,1087161,540.39
527_Navigator,1087162,320.97
527_Navigator,1087163,169.21
527_Navigator,1087164,56.5
527_Navigator,1087165,46.62
527_Navigator,1087166,554.05
527_Navigator,1087167,338.43
527_Navigator,1087168,173.84
527_Navigator,1087169,58.02
527_Navigator,1087170,355.1
527_Navigator,1087171,181.78
527_Navigator,1087191,91.65
527_Navigator,1087192,106.36
527_Navigator,1087195,789.19
527_Navigator,1087196,242.1
527_Navigator,1087197,80.89
527_Navigator,1087218,179.68
527_Navigator,1087233,667.6
527_Navigator,1087241,142.81
