Contract ID,SAP Code,Sell Price
Medstar_Viz-Dixie_101301_45005717,1222918,43.51
Medstar_Viz-Dixie_101301_45005717,1031318,23.74
Medstar_Viz-Dixie_101301_45005717,1245930,40.1
Medstar_Viz-Dixie_101301_45005717,1031322,22.68
Medstar_Viz-Dixie_101301_45005717,1272429,33.88
Medstar_Viz-Dixie_101301_45005717,1032302,31.42
Medstar_Viz-Dixie_101301_45005717,1161759,53.2
Medstar_Viz-Dixie_101301_45005717,1161761,30.52
Medstar_Viz-Dixie_101301_45005717,1158577,76.83
Medstar_Viz-Dixie_101301_45005717,1019133,73.3
Medstar_Viz-Dixie_101301_45005717,1161755,49.22
