Contract ID,SAP Code,Sell Price
527_Navigator,1011650,45.52
527_Navigator,1011673,46.37
527_Navigator,1011684,52.54
527_Navigator,1011696,123.94
527_Navigator,1011698,61.7
527_Navigator,1011704,51.61
527_Navigator,1011705,55.38
527_Navigator,1011710,73.18
527_Navigator,1011723,92.2
527_Navigator,1011731,101.92
527_Navigator,1011742,119.39
527_Navigator,1011866,72.14
527_Navigator,1011867,93.44
527_Navigator,1011873,148.3
527_Navigator,1011896,219.46
527_Navigator,1011955,102.81
527_Navigator,1011959,111.93
527_Navigator,1011960,111.93
527_Navigator,1011987,148.69
527_Navigator,1012005,141.85
527_Navigator,1012022,144.21
527_Navigator,1012036,44.17
527_Navigator,1012062,79.14
527_Navigator,1012073,66.01
527_Navigator,1012142,99.69
527_Navigator,1012182,68.79
527_Navigator,1012188,84.02
527_Navigator,1012189,100.63
527_Navigator,1012199,127.36
527_Navigator,1012203,63.4
527_Navigator,1012208,91.19
527_Navigator,1012212,91.26
527_Navigator,1012268,90.63
527_Navigator,1012274,63.38
527_Navigator,1012276,147.96
527_Navigator,1012277,79.14
527_Navigator,1012283,99.69
527_Navigator,1012285,34.87
527_Navigator,1012288,111.1
527_Navigator,1012293,71.5
527_Navigator,1012310,91.98
527_Navigator,1012325,86.55
527_Navigator,1012326,63.37
527_Navigator,1012337,71.38
527_Navigator,1012364,50.62
527_Navigator,1012390,57.17
527_Navigator,1012434,77.18
527_Navigator,1012451,106.62
527_Navigator,1012644,148.85
527_Navigator,1012747,54.94
527_Navigator,1012750,57.81
527_Navigator,1012837,39.92
527_Navigator,1012838,57.81
527_Navigator,1012839,77.75
527_Navigator,1012869,73.56
527_Navigator,1012978,55.56
527_Navigator,1012992,88.12
527_Navigator,1012993,56.69
527_Navigator,1012996,38.23
527_Navigator,1013010,68.55
527_Navigator,1013026,67.79
527_Navigator,1013040,74.43
527_Navigator,1013045,172.39
527_Navigator,1013050,84.3
527_Navigator,1013068,73.49
527_Navigator,1013108,63.17
527_Navigator,1013115,87.89
527_Navigator,1013168,86.63
527_Navigator,1013172,74.61
527_Navigator,1013215,64.52
527_Navigator,1013224,96.87
527_Navigator,1013228,131.64
527_Navigator,1013230,118.61
527_Navigator,1013269,125.71
527_Navigator,1013285,54.69
527_Navigator,1013290,62.82
527_Navigator,1013300,69.2
527_Navigator,1013306,100.63
527_Navigator,1013307,77.02
527_Navigator,1013319,130.49
527_Navigator,1013325,132.65
527_Navigator,1013327,46.81
527_Navigator,1013330,77.1
527_Navigator,1013331,65.86
527_Navigator,1013338,74.75
527_Navigator,1013358,116.01
527_Navigator,1013389,131.25
