Contract ID,SAP Code,Sell Price
666_Lifebridge,1239107,23.22
666_Lifebridge,1239106,11.61
666_Lifebridge,1239108,11.62
666_Lifebridge,1239109,10.46
666_Lifebridge,1367752,17.02
666_Lifebridge,1239110,15.09
666_Lifebridge,1367753,9.97
666_Lifebridge,1239111,8.91
666_Lifebridge,1239112,15.09
666_Lifebridge,1373881,14.87
666_Lifebridge,1239113,12.53
666_Lifebridge,1367754,20.31
666_Lifebridge,1239114,18.05
666_Lifebridge,1366925,11.98
666_Lifebridge,1239115,10.57
666_Lifebridge,1239116,18.05
666_Lifebridge,1384178,10.34
666_Lifebridge,1239117,20.38
666_Lifebridge,1239118,10.46
666_Lifebridge,1368139,21.31
666_Lifebridge,1239119,19.86
666_Lifebridge,1366927,14.51
666_Lifebridge,1239120,13.95
666_Lifebridge,1367755,17.02
666_Lifebridge,1239121,15.09
666_Lifebridge,1239122,20.65
666_Lifebridge,1239123,14.32
666_Lifebridge,1367756,12.86
666_Lifebridge,1239124,12.27
666_Lifebridge,1366928,18.91
666_Lifebridge,1239125,16.77
666_Lifebridge,1239126,22.82
666_Lifebridge,1239127,17.54
666_Lifebridge,1161172,20.65
666_Lifebridge,1053964,20.17
666_Lifebridge,1239128,18.19
666_Lifebridge,1239129,9.03
666_Lifebridge,1368990,13.25
666_Lifebridge,1239131,25.18
666_Lifebridge,1239130,12.67
666_Lifebridge,1367757,19.41
666_Lifebridge,1239132,17.16
666_Lifebridge,1366929,13.87
666_Lifebridge,1239134,26.6
666_Lifebridge,1239133,13.3
666_Lifebridge,1366940,20.44
666_Lifebridge,1239135,18.05
666_Lifebridge,1239136,24.75
666_Lifebridge,1239137,17.16
666_Lifebridge,1239138,16.01
666_Lifebridge,1054081,23.2
666_Lifebridge,1260769,15.17
666_Lifebridge,1382485,15.17
666_Lifebridge,1155264,10.7
666_Lifebridge,1273895,21.12
666_Lifebridge,1155265,14.87
666_Lifebridge,1155267,21.43
666_Lifebridge,1252592,25.48
666_Lifebridge,1155268,14.87
666_Lifebridge,1353200,14.87
666_Lifebridge,1155269,14.69
666_Lifebridge,1144036,14.46
666_Lifebridge,1260770,24.31
666_Lifebridge,1200342,20.85
666_Lifebridge,1155270,16.64
666_Lifebridge,1155271,17.4
666_Lifebridge,1155272,17.91
666_Lifebridge,1241468,17.91
666_Lifebridge,1155273,23.8
666_Lifebridge,1323062,18.17
666_Lifebridge,1155274,19.7
666_Lifebridge,1177110,19.7
666_Lifebridge,1155275,20.98
666_Lifebridge,1363011,20.98
666_Lifebridge,1155276,19.7
666_Lifebridge,1155277,21.5
666_Lifebridge,1155278,22.92
666_Lifebridge,1150928,22.92
666_Lifebridge,1279795,14.51
666_Lifebridge,1308535,19.36
666_Lifebridge,1225629,9.33
666_Lifebridge,1053629,13
666_Lifebridge,1227282,11.34
666_Lifebridge,1053643,15.89
666_Lifebridge,1055416,9.1
666_Lifebridge,1053617,13.61
666_Lifebridge,1055404,19.07
666_Lifebridge,1053615,11.98
666_Lifebridge,1170324,10.73
666_Lifebridge,1053882,19.41
666_Lifebridge,1053542,13.63
666_Lifebridge,1054209,17.02
666_Lifebridge,1055619,11.99
666_Lifebridge,1055430,18.91
666_Lifebridge,1207913,10.98
666_Lifebridge,1227281,13.14
666_Lifebridge,1227280,8.82
666_Lifebridge,1055636,12.36
666_Lifebridge,1053628,19.41
666_Lifebridge,1227306,13
666_Lifebridge,1055423,20.44
