Contract ID,SAP Code,Sell Price
666_Lifebridge,1224245,44.02
666_Lifebridge,1327259,44.02
666_Lifebridge,1167818,62.92
666_Lifebridge,1163421,62.92
666_Lifebridge,1327260,0
666_Lifebridge,1158826,28.98
666_Lifebridge,1157956,46.11
666_Lifebridge,1162555,43.82
666_Lifebridge,1158832,62.92
666_Lifebridge,1161054,27.93
666_Lifebridge,1158824,28.75
666_Lifebridge,1220629,33.67
666_Lifebridge,1162635,62.92
666_Lifebridge,1278847,34.23
666_Lifebridge,1160601,62.92
666_Lifebridge,1162424,62.92
666_Lifebridge,1028817,21.43
666_Lifebridge,1378172,7.9
666_Lifebridge,1170921,18.65
666_Lifebridge,1079847,15.11
666_Lifebridge,1028600,56.4
666_Lifebridge,1028332,127.96
666_Lifebridge,1028396,35.76
666_Lifebridge,1028397,38.27
666_Lifebridge,1028902,44.95
666_Lifebridge,1028885,80.58
666_Lifebridge,1028755,52.93
666_Lifebridge,1028688,41.21
666_Lifebridge,1219371,48.21
666_Lifebridge,1159565,54.08
666_Lifebridge,1028831,72.47
666_Lifebridge,1318525,97.73
666_Lifebridge,1067315,176.41
666_Lifebridge,1092117,21.26
666_Lifebridge,1187817,21.89
666_Lifebridge,1092124,22.95
666_Lifebridge,1278851,235.4
666_Lifebridge,1312553,92.34
666_Lifebridge,1002100,23.63
666_Lifebridge,1000573,24.37
666_Lifebridge,1092152,36.8
