Contract ID,SAP Code,Sell Price
7070824,1091236,273.42
7070824,1091246,0.01
7070824,1091277,41.27
7070824,1091362,18.14
7070824,1091407,52.57
7070824,1091407,52.57
7070824,1091429,42.33
7070824,1091431,64.94
7070824,1091431,64.94
7070824,1091439,38.27
7070824,1091439,38.27
7070824,1091440,43.14
7070824,1091440,43.14
7070824,1091443,37.63
7070824,1091454,0.01
7070824,1091490,74.15
7070824,1091490,74.15
7070824,1091522,273.42
7070824,1091598,67.24
7070824,1091624,43
7070824,1091624,43
7070824,1091635,0.01
7070824,1091662,6.49
7070824,1091742,50.84
7070824,1091743,45.42
7070824,1091744,78.28
7070824,1091772,6.49
7070824,1091773,6.49
7070824,1091784,75.95
7070824,1091871,54.22
7070824,1091914,71.82
7070824,1091914,71.82
7070824,1091944,40
7070824,1091992,59.11
7070824,1091993,61.1
7070824,1092005,68.97
7070824,1092019,71.82
7070824,1092037,76.61
7070824,1092133,48.1
7070824,1092152,103.81
7070824,1092221,53.47
7070824,1092234,93.34
7070824,1092251,25.34
7070824,1092405,0.01
7070824,1092485,47.3
7070824,1092759,71.68
7070824,1092772,51.53
7070824,1092801,41.32
7070824,1092829,65.06
7070824,1092910,68.35
7070824,1093196,42.56
7070824,1093210,100.57
7070824,1093288,6.49
7070824,1093290,273.42
7070824,1093291,273.42
7070824,1093292,16.81
7070824,1093300,10.42
7070824,1093302,75.95
7070824,1093354,155.73
7070824,1093365,6.49
7070824,1093535,53.92
7070824,1093535,53.92
7070824,1093552,57
7070824,1093601,80.68
7070824,1093613,71.62
7070824,1095909,0.01
7070824,1095948,69.23
7070824,1096124,95.75
7070824,1096274,5.77
7070824,1096313,0.01
7070824,1097185,23
7070824,1097431,23.88
7070824,1097493,0.01
7070824,1097587,0.01
7070824,1097707,139.23
7070824,1097804,5.77
7070824,1097899,0.01
7070824,1098142,65.27
7070824,1098331,42.62
7070824,1099230,55.38
7070824,1099680,10.09
7070824,1099884,44.62
7070824,1099898,39.38
7070824,1100663,60.54
7070824,1100887,10.09
7070824,1101543,60.54
7070824,1101559,11.49
7070824,1101589,10.09
7070824,1101900,45.95
7070824,1140365,50.71
7070824,1140391,90.16
7070824,1140393,55.54
7070824,1140448,12.66
7070824,1141584,17.25
7070824,1141664,34.16
7070824,1141665,36.75
7070824,1141665,36.75
7070824,1142112,45.41
7070824,1142715,59.48
7070824,1142717,39.43
7070824,1142717,39.43
7070824,1142924,58.69
7070824,1144098,59.23
7070824,1144137,35.26
7070824,1144140,72.56
7070824,1144140,72.56
7070824,1144142,46.75
7070824,1144142,46.75
7070824,1144668,25.96
7070824,1144959,60.39
7070824,1144959,60.39
7070824,1145711,16.75
7070824,1147086,73.04
7070824,1147458,86.14
7070824,1147809,180.37
7070824,1148332,65.91
7070824,1148332,65.91
7070824,1148572,77.82
7070824,1150036,6.33
7070824,1150431,17.63
7070824,1150441,94
7070824,1153633,62.51
7070824,1153864,16.75
7070824,1155887,76.77
7070824,1157306,19.88
7070824,1157307,19.88
7070824,1157956,72.94
7070824,1158315,62.24
7070824,1158339,73.19
7070824,1158362,52.15
7070824,1158583,38.58
7070824,1158584,46.75
7070824,1158815,31.76
7070824,1158817,34.73
7070824,1158818,34.57
7070824,1158821,39.82
7070824,1158822,38.58
7070824,1158823,42.18
7070824,1158824,46.75
7070824,1158826,46.13
7070824,1158827,75.95
7070824,1158828,22.78
7070824,1158829,75.95
7070824,1158830,75.95
7070824,1158831,22.78
7070824,1158832,75.95
7070824,1158884,49.37
7070824,1158884,49.37
7070824,1159565,55.41
7070824,1159802,139.23
7070824,1159804,23.21
7070824,1160120,22.86
7070824,1160601,75.95
7070824,1160666,0.01
7070824,1160667,0.01
7070824,1160668,0.01
7070824,1160669,0.01
7070824,1160719,59.19
7070824,1161054,38.58
7070824,1161540,58.86
7070824,1161546,54.91
7070824,1162040,20.27
7070824,1162168,31.76
7070824,1162424,75.95
7070824,1162555,70.52
7070824,1162629,403.47
7070824,1162632,57
7070824,1162634,22.78
7070824,1162635,75.95
7070824,1162636,22.78
7070824,1162637,75.95
7070824,1162773,82.72
7070824,1162773,82.72
7070824,1163131,91.14
7070824,1163132,70.54
7070824,1163313,64.91
7070824,1163415,75.95
7070824,1163419,75.95
7070824,1163421,75.95
7070824,1163594,44.05
7070824,1163596,65.14
7070824,1163721,35.48
7070824,1163722,44.05
7070824,1163723,47.78
7070824,1163724,91.14
7070824,1163726,91.14
7070824,1163728,25.32
7070824,1163730,91.14
7070824,1163732,25.32
7070824,1163736,0.01
7070824,1163737,0.01
7070824,1164152,34.27
7070824,1164154,68.42
7070824,1164156,40.28
7070824,1164157,43.87
7070824,1164158,40.28
7070824,1164159,91.14
7070824,1164161,91.14
7070824,1164212,41.8
7070824,1165060,44.82
7070824,1165064,44.05
7070824,1165126,91.14
7070824,1165300,0.01
7070824,1166360,76.19
7070824,1166361,74.08
7070824,1166362,64.1
7070824,1166391,60.63
7070824,1166480,0.01
7070824,1166499,91.14
7070824,1166708,62.24
7070824,1167261,8.96
7070824,1167818,75.95
7070824,1167844,82.72
7070824,1167844,82.72
7070824,1167932,0.01
7070824,1168283,74.7
7070824,1168283,74.7
7070824,1168284,82.72
7070824,1168284,82.72
7070824,1168328,91.14
7070824,1168411,91.14
7070824,1168414,25.32
7070824,1169319,19.88
7070824,1169511,19.48
7070824,1169658,73.84
7070824,1169658,73.84
7070824,1170523,19.88
7070824,1172337,57.63
7070824,1172540,52.41
7070824,1172730,25.32
7070824,1172732,91.14
7070824,1174859,16.75
7070824,1174875,177.91
7070824,1175322,22.78
7070824,1175630,43.41
7070824,1175798,19.88
7070824,1177434,95.2
7070824,1179359,26.59
7070824,1179680,49.82
7070824,1180897,17.96
7070824,1180925,94.89
7070824,1181092,115.5
7070824,1181625,108.31
7070824,1182040,37.38
7070824,1183558,0.01
7070824,1185209,0.01
7070824,1185416,62.32
7070824,1185969,23.95
7070824,1186125,53.32
7070824,1186223,0.01
7070824,1186243,50.05
7070824,1187373,11.49
7070824,1187983,88.61
7070824,1188169,0.01
7070824,1188172,71.65
7070824,1188175,46.2
7070824,1190678,0.01
7070824,1197478,0.01
7070824,1198213,428.05
7070824,1198616,40.28
7070824,1198988,89.53
7070824,1199053,73.19
7070824,1199245,88.61
7070824,1199869,44.88
7070824,1203515,62.05
7070824,1203896,35.93
7070824,1205269,0.01
7070824,1206631,16.75
7070824,1209850,16.78
7070824,1211868,69.01
7070824,1215225,23.73
