Contract ID,SAP Code,Sell Price
527_Futurecare,1010948,78.66
527_Futurecare,1010959,65.38
527_Futurecare,1010960,90.21
527_Futurecare,1010964,83.21
527_Futurecare,1010986,97.19
527_Futurecare,1010995,57.95
527_Futurecare,1010997,54.46
527_Futurecare,1010999,98.79
527_Futurecare,1011002,79.04
527_Futurecare,1011003,88.61
527_Futurecare,1011007,107.11
527_Futurecare,1011012,81.81
527_Futurecare,1011018,106.98
527_Futurecare,1011022,54.4
527_Futurecare,1011029,82.1
527_Futurecare,1011049,87.97
527_Futurecare,1011050,82.5
527_Futurecare,1011051,90.56
527_Futurecare,1011052,82.52
527_Futurecare,1011107,88.25
527_Futurecare,1011127,72.62
527_Futurecare,1011184,38.99
527_Futurecare,1011385,39.83
527_Futurecare,1011386,39.03
527_Futurecare,1011387,33.97
527_Futurecare,1011388,33.99
527_Futurecare,1011443,85.99
527_Futurecare,1011445,74.88
527_Futurecare,1011447,88.86
527_Futurecare,1011448,94.1
527_Futurecare,1011449,97.88
527_Futurecare,1011450,120.57
527_Futurecare,1011451,87.04
527_Futurecare,1011464,92.78
527_Futurecare,1011478,102.34
527_Futurecare,1011521,138.06
527_Futurecare,1011523,128.08
527_Futurecare,1011524,131.98
527_Futurecare,1011526,180.69
527_Futurecare,1011527,126.74
527_Futurecare,1011538,79.54
527_Futurecare,1011559,29.66
527_Futurecare,1011564,99.15
527_Futurecare,1011567,49.02
527_Futurecare,1011575,87.85
527_Futurecare,1011581,28.76
527_Futurecare,1011584,33.19
527_Futurecare,1011635,133.67
527_Futurecare,1011636,151.79
527_Futurecare,1011650,43.83
527_Futurecare,1011673,44.64
527_Futurecare,1011684,50.58
527_Futurecare,1011696,119.32
527_Futurecare,1011698,59.4
527_Futurecare,1011704,49.68
527_Futurecare,1011705,53.32
527_Futurecare,1011710,70.45
527_Futurecare,1011723,88.77
527_Futurecare,1011731,98.12
527_Futurecare,1011742,114.95
527_Futurecare,1011866,69.46
527_Futurecare,1011867,89.96
527_Futurecare,1011873,142.77
527_Futurecare,1011896,211.29
527_Futurecare,1011955,98.98
527_Futurecare,1011959,107.76
527_Futurecare,1011960,107.76
527_Futurecare,1011987,143.15
527_Futurecare,1012005,136.56
527_Futurecare,1012022,138.84
527_Futurecare,1012036,42.52
527_Futurecare,1012062,76.19
527_Futurecare,1012073,63.55
527_Futurecare,1012142,95.98
527_Futurecare,1012182,66.22
527_Futurecare,1012188,80.89
527_Futurecare,1012189,96.88
527_Futurecare,1012199,122.61
527_Futurecare,1012203,61.04
527_Futurecare,1012208,87.79
527_Futurecare,1012212,87.86
527_Futurecare,1012268,87.26
527_Futurecare,1012274,61.02
527_Futurecare,1012276,142.45
527_Futurecare,1012277,76.19
527_Futurecare,1012283,95.98
527_Futurecare,1012285,33.57
527_Futurecare,1012288,106.96
527_Futurecare,1012293,68.84
527_Futurecare,1012310,88.55
527_Futurecare,1012325,83.32
527_Futurecare,1012326,61.01
527_Futurecare,1012337,68.72
527_Futurecare,1012364,48.73
527_Futurecare,1012390,55.04
527_Futurecare,1012434,74.3
527_Futurecare,1012451,102.65
527_Futurecare,1012644,143.3
527_Futurecare,1012747,52.89
527_Futurecare,1012750,55.66
527_Futurecare,1012837,38.43
527_Futurecare,1012838,55.66
527_Futurecare,1012839,74.85
527_Futurecare,1012869,70.82
527_Futurecare,1012978,53.49
527_Futurecare,1012992,84.84
527_Futurecare,1012993,54.58
527_Futurecare,1012996,36.8
527_Futurecare,1013010,65.99
