Contract ID,SAP Code,Sell Price
671_Caretech,1002021,31.43
671_Caretech,1002022,24.34
671_Caretech,1002025,27.82
671_Caretech,1002100,28.86
671_Caretech,1002500,40.65
671_Caretech,1002500,40.65
671_Caretech,1002503,55.71
671_Caretech,1002504,68.92
671_Caretech,1002505,31.23
671_Caretech,1002505,31.23
671_Caretech,1002506,29.74
671_Caretech,1002506,29.74
671_Caretech,1002509,26.14
671_Caretech,1002509,26.14
671_Caretech,1003040,35.39
671_Caretech,1003041,36.76
671_Caretech,1003059,26.77
671_Caretech,1003063,16.95
671_Caretech,1003083,30.38
671_Caretech,1003095,30.72
671_Caretech,1003100,49.18
671_Caretech,1003101,17.12
671_Caretech,1003102,24.33
671_Caretech,1003117,33.07
671_Caretech,1003126,32.04
671_Caretech,1003137,30.38
671_Caretech,1003204,40.96
671_Caretech,1003205,32.04
671_Caretech,1003219,24.34
671_Caretech,1003227,28.66
671_Caretech,1003228,25.9
671_Caretech,1003229,36.43
671_Caretech,1003243,95.07
671_Caretech,1003280,35.97
671_Caretech,1003281,72.85
671_Caretech,1003282,105.49
671_Caretech,1003299,51.05
671_Caretech,1003350,44.34
671_Caretech,1003351,44.34
671_Caretech,1003352,43.85
671_Caretech,1003353,44.34
671_Caretech,1003355,55.48
671_Caretech,1003356,53.16
671_Caretech,1003387,15.19
671_Caretech,1003454,31.89
671_Caretech,1003477,28.78
671_Caretech,1003477,28.78
671_Caretech,1003483,26.59
671_Caretech,1003520,25.55
671_Caretech,1003562,89.97
671_Caretech,1003568,38.4
671_Caretech,1003601,35.8
671_Caretech,1003636,42.82
671_Caretech,1004072,17.55
671_Caretech,1005144,41.97
671_Caretech,1005144,41.97
671_Caretech,1005664,96.62
671_Caretech,1005665,117.43
671_Caretech,1005666,87.42
671_Caretech,1005667,106.63
671_Caretech,1006254,62.13
671_Caretech,1006255,68.07
671_Caretech,1006340,247.44
671_Caretech,1006498,37.82
671_Caretech,1007120,28.51
671_Caretech,1007123,71.22
671_Caretech,1007125,32.29
671_Caretech,1007127,43.16
671_Caretech,1007129,54.94
671_Caretech,1007159,66.71
671_Caretech,1007626,183.88
671_Caretech,1007637,69.49
671_Caretech,1007764,26.08
671_Caretech,1008116,41.8
671_Caretech,1009710,15.17
671_Caretech,1009721,19.66
671_Caretech,1009724,23.08
671_Caretech,1023011,75.45
671_Caretech,1023027,69.7
671_Caretech,1023395,67.19
671_Caretech,1023401,58.54
671_Caretech,1023404,48.13
671_Caretech,1023417,63.82
671_Caretech,1023445,70.96
671_Caretech,1023698,26.71
671_Caretech,1023753,30.91
671_Caretech,1023773,22.66
671_Caretech,1023773,22.66
671_Caretech,1023833,25.6
671_Caretech,1023833,25.6
671_Caretech,1023896,52.91
671_Caretech,1023906,26.02
671_Caretech,1023906,26.02
671_Caretech,1023914,43.72
671_Caretech,1023915,36.29
671_Caretech,1023924,38.31
671_Caretech,1023924,38.31
671_Caretech,1023972,24.99
671_Caretech,1023976,17.99
671_Caretech,1023976,17.99
671_Caretech,1024011,16.79
671_Caretech,1024011,16.79
671_Caretech,1024012,32.97
671_Caretech,1024012,32.97
671_Caretech,1024014,8.99
671_Caretech,1024014,8.99
671_Caretech,1024018,23.98
671_Caretech,1024018,23.98
671_Caretech,1024027,23.98
671_Caretech,1024027,23.98
671_Caretech,1024029,17.99
671_Caretech,1024029,17.99
671_Caretech,1024038,17.99
671_Caretech,1024038,17.99
671_Caretech,1024274,40.21
671_Caretech,1024278,57.43
671_Caretech,1024278,57.43
671_Caretech,1024280,34.83
671_Caretech,1024280,34.83
671_Caretech,1024282,47.92
671_Caretech,1024294,39.81
671_Caretech,1024294,39.81
671_Caretech,1024299,59.73
671_Caretech,1024301,37.28
671_Caretech,1024302,43.34
671_Caretech,1024302,43.34
671_Caretech,1024360,73.26
671_Caretech,1024360,73.26
671_Caretech,1024362,55.51
671_Caretech,1024362,55.51
671_Caretech,1024369,39.09
671_Caretech,1024369,39.09
671_Caretech,1024372,293.76
671_Caretech,1024372,293.76
671_Caretech,1024444,50.06
671_Caretech,1024444,50.06
671_Caretech,1024452,299.75
671_Caretech,1024452,299.75
671_Caretech,1024464,68.64
671_Caretech,1024464,68.64
671_Caretech,1024546,67.9
671_Caretech,1024728,47.96
671_Caretech,1024728,47.96
671_Caretech,1024768,14.39
671_Caretech,1024768,14.39
671_Caretech,1024879,68.88
671_Caretech,1024879,68.88
671_Caretech,1024880,59.17
671_Caretech,1024880,59.17
671_Caretech,1024956,55.21
671_Caretech,1024956,55.21
671_Caretech,1024991,34.88
671_Caretech,1025113,57.82
671_Caretech,1025119,50.12
671_Caretech,1025119,50.12
671_Caretech,1025123,39.99
671_Caretech,1025128,48.44
671_Caretech,1025128,48.44
671_Caretech,1025129,34.24
671_Caretech,1025131,79.25
671_Caretech,1025131,79.25
671_Caretech,1025276,32.56
671_Caretech,1025298,31.35
671_Caretech,1025298,31.35
671_Caretech,1025299,66.6
671_Caretech,1025299,66.6
671_Caretech,1025315,36.8
671_Caretech,1025339,18.85
671_Caretech,1025360,58.03
671_Caretech,1025360,58.03
671_Caretech,1025624,23.98
671_Caretech,1025624,23.98
671_Caretech,1025627,11.99
671_Caretech,1025627,11.99
671_Caretech,1025628,35.97
671_Caretech,1025628,35.97
671_Caretech,1025640,11.99
671_Caretech,1025640,11.99
671_Caretech,1025652,1.5
671_Caretech,1025652,1.5
671_Caretech,1025653,1.5
671_Caretech,1025653,1.5
671_Caretech,1025661,1.5
671_Caretech,1025661,1.5
671_Caretech,1025680,28.78
671_Caretech,1025680,28.78
671_Caretech,1025693,21.45
671_Caretech,1025696,23.98
671_Caretech,1025696,23.98
671_Caretech,1025713,55.45
671_Caretech,1025713,55.45
671_Caretech,1025750,53.12
671_Caretech,1025750,53.12
671_Caretech,1025755,29.95
671_Caretech,1025929,41.43
671_Caretech,1025929,41.43
671_Caretech,1025969,10.49
671_Caretech,1025969,10.49
671_Caretech,1026001,60.01
671_Caretech,1026001,60.01
671_Caretech,1026002,47.9
671_Caretech,1026002,47.9
671_Caretech,1026062,40.68
671_Caretech,1026063,58.12
671_Caretech,1026078,48.56
671_Caretech,1026078,48.56
671_Caretech,1026099,11.99
671_Caretech,1026099,11.99
671_Caretech,1026102,11.99
671_Caretech,1026102,11.99
671_Caretech,1026121,47.84
671_Caretech,1026121,47.84
671_Caretech,1026144,60.91
671_Caretech,1026144,60.91
671_Caretech,1026181,24.42
671_Caretech,1026186,29.98
671_Caretech,1026186,29.98
671_Caretech,1026239,42.6
671_Caretech,1026247,11.99
671_Caretech,1026247,11.99
671_Caretech,1026248,11.99
671_Caretech,1026248,11.99
671_Caretech,1026253,32.97
671_Caretech,1026253,32.97
671_Caretech,1026255,15.59
671_Caretech,1026255,15.59
671_Caretech,1026981,7.79
671_Caretech,1026981,7.79
671_Caretech,1026988,28.42
671_Caretech,1026988,28.42
671_Caretech,1027063,90.76
671_Caretech,1027063,90.76
671_Caretech,1027068,63.55
671_Caretech,1027241,8.99
671_Caretech,1027241,8.99
671_Caretech,1027348,7.79
671_Caretech,1027348,7.79
671_Caretech,1027353,23.98
671_Caretech,1027353,23.98
671_Caretech,1027542,24.18
671_Caretech,1027623,62.77
671_Caretech,1027624,108.44
671_Caretech,1027626,72.17
671_Caretech,1027631,32.8
671_Caretech,1027658,72.98
671_Caretech,1027669,52.02
671_Caretech,1027674,85.37
671_Caretech,1027685,60.65
671_Caretech,1027688,40.37
671_Caretech,1027691,49.88
671_Caretech,1027692,49.29
671_Caretech,1027694,76.63
671_Caretech,1027701,57.37
671_Caretech,1027701,57.37
671_Caretech,1027718,43.68
671_Caretech,1027732,37.56
671_Caretech,1027738,46.28
671_Caretech,1027738,46.28
671_Caretech,1027740,72
671_Caretech,1027740,72
671_Caretech,1027744,90.26
671_Caretech,1027749,112.73
671_Caretech,1027750,108.01
671_Caretech,1027768,34.17
671_Caretech,1027772,66.72
671_Caretech,1027772,66.72
671_Caretech,1027773,58.33
671_Caretech,1027773,58.33
671_Caretech,1027778,77.28
671_Caretech,1027778,77.28
671_Caretech,1027783,28.57
671_Caretech,1027784,50.63
671_Caretech,1027786,44.42
671_Caretech,1027790,43.02
671_Caretech,1027792,130.03
671_Caretech,1027798,61.41
671_Caretech,1027800,58.49
671_Caretech,1027805,56.05
671_Caretech,1027807,108.98
671_Caretech,1027810,84.41
671_Caretech,1027816,50.32
671_Caretech,1027818,62.94
671_Caretech,1027830,85.24
671_Caretech,1027832,59.52
671_Caretech,1027838,122.08
671_Caretech,1027841,86.57
671_Caretech,1027843,50.32
671_Caretech,1027859,72.88
671_Caretech,1027884,58.07
671_Caretech,1027886,36.33
671_Caretech,1027916,57.76
671_Caretech,1027934,72.73
671_Caretech,1027987,102.27
671_Caretech,1027987,102.27
671_Caretech,1027988,59.29
671_Caretech,1027989,55.68
671_Caretech,1027990,37.56
671_Caretech,1027991,115.1
671_Caretech,1027991,115.1
671_Caretech,1028023,57.2
671_Caretech,1028024,68.79
671_Caretech,1028025,65.33
671_Caretech,1028026,69.72
671_Caretech,1028026,69.72
671_Caretech,1028033,39.81
671_Caretech,1028034,20.35
671_Caretech,1028035,67.66
671_Caretech,1028036,81.83
671_Caretech,1028038,152.61
671_Caretech,1028039,25.37
671_Caretech,1028041,64.47
671_Caretech,1028057,83.68
671_Caretech,1028059,50.59
671_Caretech,1028061,53.67
671_Caretech,1028112,64.9
671_Caretech,1028113,53.2
671_Caretech,1028114,65.75
671_Caretech,1028159,43.22
671_Caretech,1028214,74.58
671_Caretech,1028214,74.58
671_Caretech,1028268,72.72
671_Caretech,1028268,72.72
671_Caretech,1028319,51.86
671_Caretech,1028332,156.29
671_Caretech,1028351,20.38
671_Caretech,1028351,20.38
671_Caretech,1028353,77.94
671_Caretech,1028353,77.94
671_Caretech,1028393,101.1
671_Caretech,1028396,43.68
