Contract ID,SAP Code,Sell Price
737_Sodexo_Taxable,1044658,39.27
737_Sodexo_Taxable,1044792,26.89
737_Sodexo_Taxable,1044835,29.01
737_Sodexo_Taxable,1044930,77.99
737_Sodexo_Taxable,1044932,31.38
737_Sodexo_Taxable,1044984,36.18
737_Sodexo_Taxable,1045757,26.23
737_Sodexo_Taxable,1045765,53.69
737_Sodexo_Taxable,1045781,65.53
737_Sodexo_Taxable,1050917,28.88
737_Sodexo_Taxable,1050997,35.12
737_Sodexo_Taxable,1051016,28.25
737_Sodexo_Taxable,1051018,30.6
737_Sodexo_Taxable,1051020,30.6
737_Sodexo_Taxable,1051024,30.26
737_Sodexo_Taxable,1051033,23.6
737_Sodexo_Taxable,1051037,33.86
737_Sodexo_Taxable,1051048,42.46
737_Sodexo_Taxable,1051055,36.48
737_Sodexo_Taxable,1051058,27.96
737_Sodexo_Taxable,1051064,61.85
737_Sodexo_Taxable,1051073,55.84
737_Sodexo_Taxable,1051074,23.38
737_Sodexo_Taxable,1051101,43
737_Sodexo_Taxable,1051103,29.79
737_Sodexo_Taxable,1051105,57.67
737_Sodexo_Taxable,1051109,28.7
737_Sodexo_Taxable,1051119,36.64
737_Sodexo_Taxable,1051126,65.72
737_Sodexo_Taxable,1051139,44.32
737_Sodexo_Taxable,1051157,49.46
737_Sodexo_Taxable,1051165,52.92
737_Sodexo_Taxable,1051174,63.62
737_Sodexo_Taxable,1051222,35.35
737_Sodexo_Taxable,1051297,42.78
737_Sodexo_Taxable,1051300,39.36
737_Sodexo_Taxable,1051301,34.32
737_Sodexo_Taxable,1051303,38.29
737_Sodexo_Taxable,1051304,60.34
737_Sodexo_Taxable,1051312,47.85
737_Sodexo_Taxable,1051344,61.45
737_Sodexo_Taxable,1051368,50.21
737_Sodexo_Taxable,1051418,29.23
737_Sodexo_Taxable,1051459,38
737_Sodexo_Taxable,1051596,45.87
737_Sodexo_Taxable,1051763,52.92
737_Sodexo_Taxable,1051764,69.77
737_Sodexo_Taxable,1051814,34.02
737_Sodexo_Taxable,1051820,30.38
737_Sodexo_Taxable,1051834,50.06
737_Sodexo_Taxable,1051886,46.41
737_Sodexo_Taxable,1052011,49.16
737_Sodexo_Taxable,1052085,43.82
737_Sodexo_Taxable,1052464,40.56
737_Sodexo_Taxable,1052465,40.56
737_Sodexo_Taxable,1052467,29.79
737_Sodexo_Taxable,1052468,49.46
737_Sodexo_Taxable,1052469,33.23
737_Sodexo_Taxable,1052880,70.8
737_Sodexo_Taxable,1052910,57.67
737_Sodexo_Taxable,1052916,63.22
737_Sodexo_Taxable,1052950,34.56
737_Sodexo_Taxable,1053013,61.18
737_Sodexo_Taxable,1053036,59.91
737_Sodexo_Taxable,1053076,24.89
737_Sodexo_Taxable,1053178,35.8
