Contract ID,SAP Code,Sell Price
4260724,1162916,32.71
4260724,1166391,44.14
4260724,1167303,12.24
4260724,1167844,85.57
4260724,1168284,84.73
4260724,1170325,24.58
4260724,1170689,47.05
4260724,1172430,16.45
4260724,1172828,119.69
4260724,1173348,73.6
4260724,1176897,41.06
4260724,1178927,19.52
4260724,1181873,79.96
4260724,1194004,18.87
4260724,1197477,97.2
4260724,1200088,53.43
4260724,1200835,22.34
4260724,1203109,46.76
4260724,1203111,47.66
4260724,1203695,53.37
4260724,1203699,26.7
4260724,1206016,75.03
4260724,1207251,159.14
4260724,1207451,55.87
4260724,1207453,105.02
4260724,1207828,105.02
4260724,1207994,22.47
4260724,1208300,105.02
4260724,1208326,135.09
4260724,1209363,55.6
4260724,1209415,95.15
4260724,1209417,110.85
4260724,1211196,90
4260724,1214271,52.11
4260724,1218938,102.83
4260724,1220552,95.24
4260724,1221085,160.86
4260724,1225710,111.53
4260724,1227305,27.53
4260724,1227316,27.02
4260724,1230371,52.71
4260724,1231467,16.32
4260724,1231739,60.6
4260724,1232142,112.1
4260724,1232235,60.6
4260724,1233380,23.36
4260724,1233605,60.6
4260724,1233976,110.54
4260724,1234345,27.81
4260724,1234361,29.06
4260724,1234368,29.59
4260724,1234381,43.79
4260724,1235875,115.9
4260724,1236078,32.99
4260724,1236840,27.37
4260724,1236843,24.59
4260724,1238613,53.23
4260724,1239089,29.12
4260724,1239136,27.81
4260724,1239153,15.89
4260724,1239176,20.28
4260724,1239416,68.35
4260724,1239418,68.35
4260724,1239429,35.17
4260724,1239469,75.73
4260724,1239471,40.48
4260724,1239474,54.52
4260724,1239475,55.38
4260724,1239476,35.17
4260724,1240770,846.84
4260724,1242388,109.16
4260724,1242802,80.57
4260724,1242832,52.1
4260724,1242865,48.25
4260724,1242867,114.88
4260724,1242873,119.69
4260724,1242874,58.87
4260724,1242875,54.41
4260724,1242896,80.21
4260724,1242897,136.75
4260724,1242898,199.45
4260724,1242906,34.26
4260724,1242911,67.68
4260724,1242941,53.09
4260724,1242956,37.71
4260724,1242957,70.12
4260724,1242963,99.37
4260724,1242976,59.71
4260724,1243212,23.79
4260724,1243256,105.02
4260724,1243277,53.09
4260724,1243518,93.62
4260724,1243704,50.51
4260724,1244146,47.8
4260724,1244530,109.93
4260724,1247065,90.97
4260724,1247116,55.63
4260724,1247590,31.03
4260724,1248829,149.13
4260724,1250498,59.27
4260724,1250499,72.6
4260724,1250500,123.06
4260724,1250501,105.17
4260724,1250758,79.15
4260724,1250776,78.78
4260724,1251148,49.61
4260724,1251244,80.38
4260724,1258617,88.23
4260724,1262410,110.07
4260724,1263342,79.44
4260724,1265069,6611.05
4260724,1265431,73.26
4260724,1266180,99.37
4260724,1266908,31.28
4260724,1274947,55.75
4260724,1275276,99.55
4260724,1283283,100.66
4260724,1283284,86.21
4260724,1284807,55.58
4260724,1288511,18.56
4260724,1292867,43.91
4260724,1293793,43.65
4260724,1298914,49.04
4260724,1299048,67.72
4260724,1299056,51.25
4260724,1299438,43.95
4260724,1304622,81.11
4260724,1305453,93.62
4260724,1305540,39.12
4260724,1306230,34.21
4260724,1309653,80.21
4260724,1321763,30.85
4260724,1323473,69.87
4260724,1324974,86.58
4260724,1324975,86.58
4260724,1324976,86.58
4260724,1325381,55.51
4260724,1325385,47.17
4260724,1330369,27.84
4260724,1332016,146.58
4260724,1332170,86.79
4260724,1333796,21.41
4260724,1339097,126.4
4260724,1340199,139.2
4260724,1340631,621.41
4260724,1345141,88.21
4260724,1354513,14.28
4260724,1357407,36.45
4260724,1367974,86.28
4260724,1368788,136.75
4260724,1369088,79.44
4260724,1000868,47.99
4260724,1006254,60.16
4260724,1010760,27.88
4260724,1011731,83.45
4260724,1012968,102.3
4260724,1012969,80.99
4260724,1013230,120.04
4260724,1013730,145.96
4260724,1013977,62.75
4260724,1013999,60.06
4260724,1014989,34.09
4260724,1014991,58.9
4260724,1015017,36.17
4260724,1015019,35.04
4260724,1015031,50.54
4260724,1015041,35.64
4260724,1015050,62.38
4260724,1015096,61.74
4260724,1015203,26.94
4260724,1015207,38.52
4260724,1015261,52.14
4260724,1015789,219.97
4260724,1016091,65.74
4260724,1016103,60.85
4260724,1016177,47.31
4260724,1016398,74.93
4260724,1016421,42.84
4260724,1016513,111.1
4260724,1016759,15.92
4260724,1017481,86.92
4260724,1017578,145.95
4260724,1017596,126.13
4260724,1017613,145.95
4260724,1018101,29.76
4260724,1018115,36.8
4260724,1018150,41.32
4260724,1018204,60.96
4260724,1018991,56.18
4260724,1019848,139.32
4260724,1019849,81.34
4260724,1019850,109.81
4260724,1020334,34.25
4260724,1020335,37.63
4260724,1020336,49.17
4260724,1020347,58.6
4260724,1020716,63.9
4260724,1020737,58.06
4260724,1022363,62.09
4260724,1022384,111.1
4260724,1022391,90.87
4260724,1048623,37.61
4260724,1048630,33.11
4260724,1048648,51.19
4260724,1048677,24.77
4260724,1048678,27.67
4260724,1048705,55.12
4260724,1048745,109.78
4260724,1048832,91.97
4260724,1048855,86.8
4260724,1048880,65.21
4260724,1048884,103.46
4260724,1049000,103.41
4260724,1049001,103.41
4260724,1049002,103.41
4260724,1049449,51.11
4260724,1050208,31.11
4260724,1050209,34.11
4260724,1050263,52.79
4260724,1050329,20.17
4260724,1050331,23.46
4260724,1050373,80.29
4260724,1050390,64.7
4260724,1050482,17.35
4260724,1050494,89.6
4260724,1050495,47.56
4260724,1050540,21.31
4260724,1050546,30.6
4260724,1084312,76.28
4260724,1084688,97.17
4260724,1085663,35.27
4260724,1085729,53.1
4260724,1086396,62.75
4260724,1086418,69.69
4260724,1087539,42.83
4260724,1096542,35.8
4260724,1096765,55.7
4260724,1096791,66.31
4260724,1097379,41.25
4260724,1098516,55.45
4260724,1100406,73.6
4260724,1100442,103.26
4260724,1100454,98.42
4260724,1101622,59.34
4260724,1102186,68.23
4260724,1115379,52.22
4260724,1141574,31.78
4260724,1144590,35.09
4260724,1152173,69.86
4260724,1152425,68.93
4260724,1153142,63.61
4260724,1153916,38.11
4260724,1153930,93.77
4260724,1156505,84.46
4260724,1162827,44.92
4260724,1167898,56.6
4260724,1168626,42.82
4260724,1169261,19.56
4260724,1169870,24.42
4260724,1170330,90.69
4260724,1198138,58.79
4260724,1204303,40.14
4260724,1212129,50.27
4260724,1219028,140.51
4260724,1219029,114.19
4260724,1220987,68.04
4260724,1223150,67.65
4260724,1234450,39.92
4260724,1237380,22.54
4260724,1240299,54.75
4260724,1241168,46.23
4260724,1242400,51.9
4260724,1249141,41.95
4260724,1249580,78.55
4260724,1252562,59.81
4260724,1253228,40.7
4260724,1258492,82.26
4260724,1260707,45.06
4260724,1261837,31.87
4260724,1263130,42.24
4260724,1266667,62.03
4260724,1269574,81.29
4260724,1269611,79.45
4260724,1270620,38.82
4260724,1272461,61.13
4260724,1273218,52.47
4260724,1279965,0.01
4260724,1301473,42.18
4260724,1305566,70.21
4260724,1306120,91.64
4260724,1306122,196.04
4260724,1306123,193.14
4260724,1306125,196.04
4260724,1313475,45.89
4260724,1319875,29.48
4260724,1325546,119.73
4260724,1326082,91.24
4260724,1328675,61.41
4260724,1332460,155.23
4260724,1337747,32.77
4260724,1338995,51.3
4260724,1341735,0.01
4260724,1345202,38.31
4260724,1348901,261.14
4260724,1358072,131.43
4260724,1386484,49.11
4260724,1393069,62.09
4260724,1402029,78.29
4260724,1402041,47.46
4260724,1402042,70.64
4260724,1405334,89.8
