Contract ID,SAP Code,Sell Price
Vizient_50025713_Diversey T2,1189377,61.04
Vizient_50025713_Diversey T2,1189494,72.44
Vizient_50025713_Diversey T2,1189518,556.27
Vizient_50025713_Diversey T2,1191324,321.47
Vizient_50025713_Diversey T2,1194336,87.97
Vizient_50025713_Diversey T2,1194817,14925.51
Vizient_50025713_Diversey T2,1197647,1137.4
Vizient_50025713_Diversey T2,1198357,1926
Vizient_50025713_Diversey T2,1199021,30.65
Vizient_50025713_Diversey T2,1199033,185.3
Vizient_50025713_Diversey T2,1199119,658.37
Vizient_50025713_Diversey T2,1199869,30.3
Vizient_50025713_Diversey T2,1201410,47.37
Vizient_50025713_Diversey T2,1203521,36.5
Vizient_50025713_Diversey T2,1203522,36.5
Vizient_50025713_Diversey T2,1203523,36.5
Vizient_50025713_Diversey T2,1203524,36.5
Vizient_50025713_Diversey T2,1203695,58.32
Vizient_50025713_Diversey T2,1203699,19.28
Vizient_50025713_Diversey T2,1206909,57.36
Vizient_50025713_Diversey T2,1212029,57.66
Vizient_50025713_Diversey T2,1212595,37.19
Vizient_50025713_Diversey T2,1215317,24.75
Vizient_50025713_Diversey T2,1224523,2088.72
Vizient_50025713_Diversey T2,1226837,81.2
Vizient_50025713_Diversey T2,1230410,4476.96
Vizient_50025713_Diversey T2,1230596,41.92
Vizient_50025713_Diversey T2,1237277,77.34
Vizient_50025713_Diversey T2,1239380,54.98
Vizient_50025713_Diversey T2,1239384,43.73
Vizient_50025713_Diversey T2,1239386,62.27
Vizient_50025713_Diversey T2,1239389,30.28
Vizient_50025713_Diversey T2,1239393,30.63
Vizient_50025713_Diversey T2,1239404,60.76
Vizient_50025713_Diversey T2,1239407,39.19
Vizient_50025713_Diversey T2,1239411,56.88
Vizient_50025713_Diversey T2,1239412,59.19
Vizient_50025713_Diversey T2,1239414,99.22
Vizient_50025713_Diversey T2,1239415,99.75
Vizient_50025713_Diversey T2,1239416,58.42
Vizient_50025713_Diversey T2,1239418,59.69
Vizient_50025713_Diversey T2,1239420,80.81
Vizient_50025713_Diversey T2,1239422,103.89
Vizient_50025713_Diversey T2,1239424,42.26
Vizient_50025713_Diversey T2,1239427,30.94
Vizient_50025713_Diversey T2,1239429,30.05
Vizient_50025713_Diversey T2,1239431,89.81
Vizient_50025713_Diversey T2,1239432,62.25
Vizient_50025713_Diversey T2,1239434,61.94
Vizient_50025713_Diversey T2,1239436,61.6
Vizient_50025713_Diversey T2,1239443,165.2
Vizient_50025713_Diversey T2,1239446,50.23
Vizient_50025713_Diversey T2,1239448,66.79
Vizient_50025713_Diversey T2,1239449,73.08
Vizient_50025713_Diversey T2,1239450,46.82
Vizient_50025713_Diversey T2,1239452,72.14
Vizient_50025713_Diversey T2,1239453,20.44
Vizient_50025713_Diversey T2,1239454,46.83
Vizient_50025713_Diversey T2,1239455,45.9
Vizient_50025713_Diversey T2,1239458,42.63
Vizient_50025713_Diversey T2,1239459,39.42
Vizient_50025713_Diversey T2,1239461,60.26
Vizient_50025713_Diversey T2,1239463,52.26
Vizient_50025713_Diversey T2,1239465,60.94
Vizient_50025713_Diversey T2,1239466,107.21
Vizient_50025713_Diversey T2,1239467,90.94
Vizient_50025713_Diversey T2,1239468,72.66
Vizient_50025713_Diversey T2,1239473,22.25
Vizient_50025713_Diversey T2,1239474,36.5
Vizient_50025713_Diversey T2,1239475,59.37
Vizient_50025713_Diversey T2,1239476,60.96
Vizient_50025713_Diversey T2,1242426,74.47
Vizient_50025713_Diversey T2,1242615,243.21
Vizient_50025713_Diversey T2,1242673,39.97
Vizient_50025713_Diversey T2,1242789,17.36
Vizient_50025713_Diversey T2,1242790,67.49
Vizient_50025713_Diversey T2,1242792,76.79
Vizient_50025713_Diversey T2,1242795,38.74
Vizient_50025713_Diversey T2,1242797,45.91
Vizient_50025713_Diversey T2,1242798,55.32
Vizient_50025713_Diversey T2,1242802,107.57
Vizient_50025713_Diversey T2,1242809,41.79
Vizient_50025713_Diversey T2,1242811,39.96
Vizient_50025713_Diversey T2,1242812,38.14
Vizient_50025713_Diversey T2,1242829,66.09
Vizient_50025713_Diversey T2,1242831,74.96
Vizient_50025713_Diversey T2,1242832,84.78
Vizient_50025713_Diversey T2,1242834,26.89
Vizient_50025713_Diversey T2,1242838,56.02
Vizient_50025713_Diversey T2,1242841,88.39
Vizient_50025713_Diversey T2,1242845,59
Vizient_50025713_Diversey T2,1242848,101.34
Vizient_50025713_Diversey T2,1242852,42.97
Vizient_50025713_Diversey T2,1242855,35.11
Vizient_50025713_Diversey T2,1242863,48.32
Vizient_50025713_Diversey T2,1242886,50.41
Vizient_50025713_Diversey T2,1242888,39.48
Vizient_50025713_Diversey T2,1242891,49.97
Vizient_50025713_Diversey T2,1242893,145.44
Vizient_50025713_Diversey T2,1242898,268.25
